-0.250764,-0.375211,0.414657,0.648293,0.263485,-1.185524,-1.368027,0.88345,0.721714,-0.430579,D
0.064618,0.348398,0.115678,1.136382,0.274526,2.010942,0.566963,0.521405,0.267067,0.286032,D
0.113715,-0.254686,0.300491,-0.574125,0.290875,-0.333411,0.103661,0.074657,-0.230178,1.209151,F
0.135452,-0.094656,0.280684,-1.112528,0.27132,0.066979,0.249816,0.850979,-2.218005,0.647843,A
0.063659,0.066057,0.083392,0.409121,0.163233,0.161789,0.463972,-0.145338,-0.132023,-0.154048,A
-0.287097,0.038173,0.550851,1.08631,0.259782,-0.177941,0.45947,0.323047,0.718674,-0.268757,F
0.112082,-0.028998,0.179688,0.314222,0.269206,-1.113516,0.325558,-0.470438,0.02331,-0.186335,A
0.102398,0.16146,0.061219,-2.507312,0.282204,1.584603,0.904131,-0.337966,-0.975308,-0.663079,A
-0.298468,-0.108505,0.458351,0.215434,0.264921,1.27354,0.044624,0.0011,0.084056,0.121763,F
-0.242124,0.038056,0.523598,-0.67021,0.265651,-1.346086,0.276472,1.403319,0.603643,-0.12999,E
-3.498795,0.0804,0.417559,0.432102,0.256062,1.04947,0.031541,0.107767,0.343605,1.02263,A
0.313215,-0.315458,0.362627,0.588538,0.266446,0.654969,0.432975,-1.288143,-0.190213,-0.129397,A
0.024897,-0.056991,0.113809,0.102865,0.273335,0.608403,0.289129,-0.280544,-1.163675,0.088218,A
-0.026118,-0.278816,0.472536,0.026944,0.152346,-0.203915,0.296956,0.408415,-0.117426,-0.580872,F
-0.198777,-0.180797,0.494998,-0.312882,0.263085,-0.400069,-0.007413,0.745351,0.263764,-0.993676,E
0.007373,-0.268542,0.354868,-1.227996,0.258638,0.457312,0.173496,0.132626,0.150746,-0.166423,H
4.207328,0.344216,0.542571,0.849156,0.247416,1.498832,0.425884,-0.159629,0.264002,0.349456,A
-0.17794,-0.029315,0.566651,1.103298,0.264405,1.740323,-0.04559,1.382712,1.205689,0.129359,X
-0.15777,-0.411984,0.86791,-1.928191,-0.949743,0.912906,0.050706,1.313477,0.234049,-1.060647,H
0.101755,0.461615,0.225687,-0.736154,0.258829,2.129038,0.466423,-1.194469,0.119611,-0.858828,A
-0.218126,0.207737,0.47955,-0.341094,0.2545,0.543709,0.370719,0.927774,0.17295,-1.334288,A
0.227926,0.015456,0.03778,-0.265156,0.278786,-0.447102,0.617786,0.183298,0.111269,-0.050726,A
0.254936,0.334355,0.141475,-0.821591,0.268732,0.284556,0.584371,0.487175,0.040896,-0.540803,F
0.750773,-0.021216,0.160797,0.201642,0.825419,-1.839373,-1.263665,-0.4302,1.024368,-1.305163,I
0.263908,-0.292749,0.175324,-0.362222,0.270495,0.201219,0.444465,0.117956,0.462813,-0.007229,F
-0.291478,-0.302494,0.290442,-2.367417,0.264484,-0.390531,0.12431,0.653473,1.458797,0.048358,H
-0.01689,-0.33145,0.43177,1.857479,-4.920525,-0.836414,0.934531,1.705864,-0.471169,-0.597515,A
4.647305,0.181424,-2.485624,-0.49536,-0.979735,0.190571,0.257616,1.049106,0.339543,0.309401,A
-0.09081,-0.028173,0.440511,0.191953,0.261945,2.375654,-0.028236,1.030609,0.26911,-0.056695,F
0.55274,-0.220879,0.401595,0.777351,-1.159256,-1.47132,0.02685,1.167789,0.72946,-0.507213,X
0.177189,0.517892,-3.210512,-2.861776,0.971913,-1.310339,-1.373794,0.735372,1.317245,-0.526217,D
0.004419,-0.015653,0.340156,0.726533,0.169976,0.922406,0.034199,0.007179,-1.056504,0.419372,F
0.190579,-0.328941,0.247191,0.432113,0.254442,2.214193,0.239049,0.273689,0.244438,-0.028475,A
0.241572,-0.31387,0.316102,-0.105834,0.256509,-0.526409,0.654001,-0.043549,-1.418814,0.190804,A
0.196024,0.128613,0.219836,-0.94766,0.262174,0.797922,0.401402,1.087927,0.160156,-0.115234,A
-0.054241,-0.177224,0.429952,0.770309,0.22473,0.216997,-1.141369,0.132476,-2.590517,-0.441549,E
-0.358321,-0.327128,0.515544,1.329942,0.26029,1.82006,0.013995,0.638039,-0.493781,-0.419513,X
-0.160232,0.00167,0.225385,1.778523,-4.920576,0.034828,0.208987,1.273945,0.804796,-0.416602,G
-0.155545,-0.035629,0.236428,-1.614434,0.265822,1.338336,0.320304,-1.083979,0.88805,-0.614337,F
0.285103,-0.039465,0.107144,-1.064582,0.739757,-0.736137,-1.091701,1.118571,1.842692,0.554668,A
-0.2894,-0.186352,0.401835,0.619311,0.255758,-0.27927,0.072823,0.065376,0.247016,0.368577,H
0.022598,0.159857,0.313438,0.838265,0.274411,1.327064,0.184873,-0.65123,-0.178653,0.890117,A
0.104217,0.014702,0.495327,1.368513,0.267094,1.899735,0.486157,0.042488,0.176212,0.023268,A
0.11533,-0.221651,0.515448,0.792864,0.175932,1.323422,0.363907,-0.473305,0.427384,0.620251,A
0.391325,-0.487417,0.173367,-0.424499,0.270557,0.142481,0.309142,0.487939,0.333878,-1.177275,A
0.014518,0.043717,0.54841,0.042384,0.265766,1.566427,0.545995,0.805714,0.418879,0.286168,E
0.454462,-0.203327,0.181542,-2.321623,0.264143,-0.450144,0.270757,0.292871,0.823436,-0.80353,A
-0.403316,-0.295134,0.657664,-0.553228,0.184264,-0.222949,0.020718,1.489556,-0.209571,-0.35815,E
-3.498348,-0.048013,0.0596,-0.420096,0.263067,-1.634071,-0.227834,-0.34287,-0.808709,0.051923,F
0.256561,-0.196605,-0.03996,-0.655695,0.269642,0.263265,0.804869,1.083623,0.436999,-0.123385,A
-0.241209,-0.047729,0.40422,-0.686773,0.268643,0.348745,0.159258,0.027234,-0.041055,-0.288692,F
-0.026102,-0.172356,0.628543,-0.353434,-2.534564,-0.634135,0.156749,1.721128,1.713116,-0.382672,G
0.140666,-0.309616,0.314769,-0.048782,0.266582,-0.057178,0.706417,-0.252647,0.129108,-0.488477,A
-0.003633,-0.24352,0.369418,0.651105,-0.908225,-0.495224,0.170239,-0.830961,0.710756,2.477314,D
-0.086131,0.025021,0.462502,0.391901,0.261165,-0.738871,0.231167,-0.920186,1.20814,-0.362534,A
0.061619,0.207306,0.200366,-0.391675,0.281147,-0.138648,0.311992,0.788408,-0.64091,-0.079762,A
-0.122628,-0.164176,0.48287,0.180735,0.272571,-2.247111,0.094107,-0.32241,0.368441,-0.854084,E
-0.030444,0.22131,0.274812,-0.146789,0.267118,0.012135,0.206453,0.883945,0.121795,-0.966838,A
-0.190556,0.069566,0.519973,0.052177,0.266758,0.409249,0.249086,0.905467,0.470204,-0.887799,F
-0.157824,-0.010682,0.365743,-0.151475,0.267795,2.793654,0.122392,-0.969245,-0.54379,0.970858,A
-0.248224,0.317184,0.118114,0.665456,0.160769,0.201101,0.389192,-0.039489,0.593422,0.616033,X
0.349223,0.041628,0.19871,0.399306,0.271413,-0.958977,0.460699,0.375241,0.495389,-0.24529,A
-0.191187,-0.175055,0.425364,0.83224,0.265967,0.387841,0.263708,-0.440502,0.082037,0.273903,A
-0.244667,-0.087065,0.462484,-0.5338,0.223944,-0.288962,-0.449187,1.379818,-0.585804,-0.416887,E
-0.302382,0.095576,0.069652,1.737133,-4.921798,-0.59684,-0.069364,1.138019,2.240649,-0.789818,Y
0.156463,0.231718,0.14593,-0.172581,0.260697,0.592974,0.567977,0.253485,0.053676,-0.452986,A
0.101508,-0.24113,0.386225,-0.188451,0.263254,1.301611,0.313182,-0.911769,-0.950708,-0.478513,H
0.287068,-0.181665,0.406607,-1.442298,0.184537,0.456273,0.411377,0.517203,0.033661,-1.154939,A
-0.042131,0.333341,0.072179,-0.124293,0.26578,-0.721487,0.381002,0.527241,-3.203784,-0.759219,X
0.805829,-0.185,0.098489,-0.566507,0.989607,-0.993097,-1.372079,0.589751,-2.042073,-0.047006,X
-0.490811,-0.224779,0.672249,0.081248,-3.029177,0.317253,0.003792,1.429169,0.554852,-0.577649,D
0.037851,-0.138718,0.15434,-0.047538,0.272217,0.302489,0.409075,1.256947,0.408486,-0.408456,A
-0.222347,0.203561,0.617068,-0.584185,0.273625,0.228214,0.484059,1.253435,-0.207769,-0.286009,A
0.235898,-0.00269,0.375302,-0.83435,0.261315,-2.786224,0.598606,1.198413,-0.377977,-0.760624,A
0.057229,0.079409,0.507025,-0.490812,0.253141,0.305841,0.182376,1.059837,0.733176,-0.527204,A
0.536984,-0.268938,0.600408,-0.991752,-1.028394,-1.029699,0.351529,-1.546224,1.827603,2.02306,X
-0.106991,0.260348,0.19481,0.025153,0.257667,1.387506,0.454427,-0.618122,-0.039777,-0.746409,F
0.289509,-0.257193,0.113321,0.110012,0.97724,-1.160731,0.19419,1.45921,0.852024,-0.397401,F
1.463911,-0.249982,0.092447,1.519774,0.268445,-2.817624,0.108739,-0.242012,-0.392333,-1.588423,A
0.179304,-0.398267,-0.030955,1.043806,0.269392,-0.445334,0.682811,0.680412,-0.240824,-0.149069,F
0.167059,-0.168104,0.296382,-0.302623,0.264269,-0.231231,0.448776,-0.398162,-0.280805,-0.155234,A
-0.401438,0.01448,0.215066,-0.482548,0.779615,1.73176,0.191442,0.478413,0.880258,-0.653726,H
0.135222,-0.4342,0.345756,-0.802205,-1.047107,-0.892424,-1.7734,2.259435,1.828695,2.357213,H
0.13323,-0.517099,0.174672,-0.460443,0.276731,0.590749,0.582162,-0.765738,-0.3904,2.104292,F
0.06573,0.282997,0.132915,-0.201116,0.160593,0.666645,0.149777,-0.340901,-0.945772,-0.931838,A
0.003378,-0.240988,0.452681,2.198218,0.271492,-0.771252,0.189996,0.314209,0.23438,1.543782,A
0.297854,-0.081106,-0.050823,-0.959878,0.259296,-0.277098,0.53727,-0.442867,-0.0633,-1.227249,A
0.157381,-0.018747,0.211681,0.855794,0.155909,-0.096996,0.038136,-0.346623,0.508645,-0.311523,A
0.413782,-0.134406,0.168451,-2.499051,0.171509,-0.799818,-1.068794,0.498671,1.849331,-0.735425,H
0.237495,0.046884,0.245224,-0.11891,0.278251,0.458726,0.270103,0.359791,-0.260329,1.548025,F
0.171391,-0.28545,0.024045,-0.383201,0.265466,0.67797,0.407148,-0.349116,0.106662,0.599023,A
0.030573,-0.130631,0.180448,1.925797,0.131489,0.354433,0.193347,1.484393,-0.181311,1.73566,D
0.054808,-0.119171,0.134788,0.06637,0.267832,0.559906,0.432489,-1.302022,0.275156,0.264067,A
0.256889,0.201798,0.06179,0.786208,0.331765,-0.194408,0.364782,-1.02091,-0.200605,0.454292,F
0.230848,-0.237527,0.462608,1.010661,0.150111,-1.026071,-0.025945,1.017364,0.859932,-0.265465,X
0.238234,0.008296,5.140128,-2.298817,0.161522,-1.125054,-1.535213,0.473612,-0.729887,-2.617643,E
-3.498683,0.215125,0.533885,-1.569668,0.259247,-1.229799,-0.006608,1.437233,0.219702,-0.66432,F
-0.283975,0.155647,0.536826,-0.405356,0.258757,-0.308653,-2.75398,1.831489,-0.332591,0.952123,G
0.247016,0.208287,0.176563,0.054602,0.276046,-0.046863,0.551942,-0.850461,-0.590826,-0.207707,F
0.064348,0.085792,0.477807,-0.75081,0.259696,0.912015,0.646913,0.152134,-0.523793,-0.268408,A
0.052747,-0.196656,0.305987,0.425865,0.260907,0.15155,0.731496,0.348466,0.406382,0.220452,A
0.156902,0.073726,0.325611,0.210797,0.261833,-0.126625,0.623211,-0.031243,0.221297,-0.182528,A
4.244055,-0.036736,0.264824,-0.180507,0.269874,0.88822,0.14671,-2.736623,-0.222949,0.168928,A
0.108872,-0.004372,0.367265,-1.922419,0.268846,0.419411,0.240895,0.625639,0.21806,-0.674998,A
0.170087,0.293904,0.07598,-0.053773,0.269829,-0.59313,0.631528,-0.311838,-0.181356,-0.558964,F
-0.066762,0.087278,0.174941,0.393751,0.275795,1.057646,0.616183,0.278508,-0.068579,-0.186236,A
0.106175,-0.331926,-3.210521,-0.427861,0.262448,-0.030169,0.772383,0.411369,0.327516,-0.234212,F
0.162734,0.419847,0.297063,0.635821,0.164552,-0.039362,0.804793,-1.477704,-0.007954,-0.72884,A
0.15572,-0.040856,-3.210516,-0.715791,0.265913,0.625214,-2.74273,-0.607823,0.551952,-0.335416,A
0.383524,-0.000366,-0.017025,-0.468074,0.262846,-0.333641,0.489182,-0.171734,-0.601087,-0.594466,A
0.157683,-0.266913,0.024906,0.874289,0.268938,0.743092,0.444639,-0.288812,-0.79149,0.046897,F
-0.332907,-0.167982,0.375149,0.002636,0.270236,0.325889,0.16946,1.263355,0.708422,-0.256504,D
0.15105,0.037229,0.427124,-0.380118,0.269608,1.132569,0.47933,-0.463081,-0.443201,1.228294,A
-0.248213,-0.096717,0.441768,-0.533696,-4.921793,2.339801,0.407561,-1.412468,-3.091499,-0.429636,G
-0.073794,-0.314723,0.248274,-0.145781,0.260984,1.391037,0.192969,1.172886,0.147402,0.224781,A
0.165784,0.397272,0.120812,-1.125377,0.190209,-1.173104,0.154681,1.130064,0.312658,0.040892,A
-0.623316,-0.047204,0.475769,-0.519524,0.265698,1.231913,0.104213,-0.668622,0.107472,0.608652,X
-0.132393,-0.068999,0.393748,1.026479,0.151368,0.058578,0.496697,1.141271,0.32268,-0.63411,D
-2.35473,0.096067,-0.225443,0.328377,0.266822,-0.005518,0.415461,0.018876,0.184336,-0.302673,F
0.753433,-0.294795,0.240905,-0.751523,0.114896,-0.107726,0.524173,1.178926,-0.07539,1.138314,I
-0.307223,-0.288277,0.194517,-0.697914,0.260488,-0.79426,0.040677,-0.895407,-1.598979,-0.521434,H
-0.319434,0.115778,0.457351,1.837766,0.174497,-0.583116,0.695016,1.42812,1.089332,-0.409229,A
-0.104372,0.107527,0.348165,-0.247493,0.27053,1.341852,-2.118249,-0.545769,-2.939697,-0.616872,A
-0.187314,0.016205,0.40162,-0.232234,0.271987,0.003311,2.390448,0.683073,0.234728,0.245022,A
-0.12838,-0.111587,0.371899,0.673606,-4.921602,-1.414563,0.054208,0.777043,-0.555636,-0.350355,A
-0.002516,-0.06311,0.378214,1.23553,0.259909,1.386489,0.37838,0.184918,-0.107615,-0.162956,D
0.437989,-0.090025,0.019309,0.255476,0.171501,0.107905,0.537809,0.4953,-0.275765,-0.213447,A
0.060817,0.368475,0.330953,1.184826,0.270042,-0.270132,0.247965,1.915601,0.237715,-0.663293,A
-0.327614,-0.053633,0.458465,0.880024,0.169434,2.470643,0.448695,1.133586,-0.214449,0.768766,E
-0.096802,0.190908,0.17837,0.97915,0.275164,-0.331154,0.327411,-1.155982,0.80176,0.081684,F
-0.047502,-0.395114,0.294338,0.85726,0.053126,1.918721,0.326041,-1.074147,0.061817,1.140506,F
-0.127683,-0.111835,0.269687,0.09776,0.266032,1.052208,-0.052389,-0.660224,-0.173513,0.153316,A
0.671193,0.004396,0.232829,-0.752111,0.152351,-1.013977,-1.206961,0.575741,1.956989,-0.750081,D
-0.152035,-0.183445,0.442066,1.635437,0.143819,0.759646,-0.951147,1.664408,0.527928,-0.510356,X
0.148134,0.077911,0.202921,0.928085,0.263671,1.229927,0.364922,-1.300701,0.39946,-0.14526,E
-0.292683,-1.04168,0.470382,1.342821,0.158677,0.225746,-1.062174,-0.234778,0.240272,-2.086721,D
-0.113508,-0.282366,0.253449,0.544067,0.066615,-0.912097,0.262634,0.77034,0.197295,-0.322541,E
0.224838,0.203171,0.175361,-0.478328,0.263779,-0.092918,0.325287,0.222764,-0.321954,-0.900894,F
-0.431679,0.068664,0.689414,0.245129,0.258494,2.404301,0.509285,1.364918,-0.669225,-0.121547,H
-0.180948,-0.255573,0.300852,0.947724,-4.918421,-0.302913,-0.040474,0.942974,0.472993,0.140019,A
-0.167584,0.298018,0.271892,0.967446,0.017991,-1.163147,-1.455939,1.417231,1.787148,-0.365499,I
0.005329,-0.056186,0.557448,-1.146775,-0.018268,-0.594727,-0.018419,-0.283074,0.738753,-0.628713,Y
-0.129531,1.095225,0.464115,-1.634811,0.2666,-1.107023,0.18845,0.715125,0.716781,-0.686954,F
0.384035,0.066744,0.15666,1.134154,0.856122,-1.077712,0.253129,-0.600443,0.177416,-0.610647,A
0.027749,0.45611,0.253964,-0.507928,0.266635,0.153457,0.441023,0.40203,0.563216,-0.495455,A
-0.176982,-0.003872,0.025169,0.575535,0.159932,1.046792,0.882578,0.54374,0.003511,1.414574,A
-3.033058,-2.426761,0.469983,1.01805,0.168724,1.609406,1.203671,0.977059,-0.703007,2.263967,A
0.156282,0.122377,0.47985,-0.717166,0.260058,-0.077826,0.456283,-0.550384,-0.094224,-0.172363,F
0.172032,0.095368,0.389744,0.929803,0.256165,0.853783,0.36674,-0.246411,-0.266818,-0.130282,F
1.469678,-0.322662,0.306606,-0.264213,0.26613,0.426534,0.467374,0.827174,-0.052592,-0.136282,F
0.222121,-0.103884,0.383772,0.649957,0.271049,1.18576,0.141428,0.280712,0.171428,-0.474619,A
-0.198811,-0.061793,0.450462,-1.220838,-1.928383,-1.038394,0.319643,2.086816,2.27896,1.189117,X
-0.025253,-0.13018,0.331086,1.012625,0.265252,1.13843,0.562478,1.25897,0.112456,-0.41173,A
0.099348,0.133281,-0.018567,-0.811285,0.257174,1.305489,0.397939,-0.162866,0.28916,0.188351,A
0.142785,0.043129,0.331932,-0.504441,0.268419,-0.455035,0.12256,1.307946,-2.815302,-0.673589,A
0.085513,-0.162663,0.282493,1.425931,0.265229,-0.705302,0.500855,1.539871,0.072662,0.602861,A
0.003855,-0.001466,0.091587,1.275795,0.270948,0.052604,0.125887,-1.125788,0.292605,0.428792,A
0.129504,-0.135319,0.282388,0.862751,0.265833,1.176717,0.457041,0.14113,0.307498,0.046705,A
0.248505,-0.020264,0.191651,-0.69515,0.271832,-0.671703,0.545014,-0.362785,-0.237016,-0.320774,A
0.282508,-0.261632,0.262974,-1.706599,0.253219,-0.632837,-1.395945,1.73207,-1.81307,-0.549258,A
0.203425,0.473429,0.16793,-0.305876,0.261693,-1.170212,0.232984,-0.154577,0.440335,-0.094524,A
-0.104051,0.216106,0.404826,-0.767481,0.258028,0.562017,0.074264,0.768995,0.398087,-0.77445,A
-0.116532,-0.145848,0.326201,-0.655277,0.269859,0.578213,0.70658,-0.383145,0.107231,-0.110002,F
-0.323446,-0.141554,0.529045,-0.592718,0.263413,0.948522,0.349517,-0.09433,0.156427,0.74989,Y
3.755065,-2.426761,0.465775,-0.731708,0.175466,-0.467654,0.14331,-0.425111,-1.84253,0.094974,X
-0.289502,-0.039528,0.250967,1.251493,0.747563,-0.788933,-1.671278,0.115164,2.292333,-1.522779,I
0.129723,0.042065,0.319316,0.36756,0.265315,2.144124,0.403404,0.710402,-2.783612,-0.319604,A
0.008876,-0.240596,0.301241,0.614204,0.263856,-0.767008,0.383104,-0.530914,0.045281,1.500539,A
-0.447951,0.087744,0.455442,-1.429524,0.25369,1.181806,0.81603,-0.035069,0.622358,0.514195,D
0.004733,0.419641,-3.210515,1.048174,0.26702,1.615835,0.312185,-1.898918,0.08529,0.702678,X
0.252219,-0.359858,0.219725,0.309854,0.267773,2.106238,-3.424699,0.49974,0.439267,0.427727,X
0.147309,-0.199111,0.320013,-0.189975,0.270887,-0.372728,0.233869,0.496713,-0.299733,-0.235501,A
-0.01915,-0.266928,0.102561,0.274194,0.262653,0.345904,-0.089206,1.034739,0.01483,-0.255132,F
0.156464,-0.277714,-3.210505,0.764669,0.261904,1.399816,0.389437,0.226371,0.056921,-0.436106,A
-0.325866,-0.146776,0.452134,-0.147555,0.277207,2.061059,0.407035,-0.941916,0.467454,0.377355,F
0.135916,-2.426756,-0.011555,1.278509,0.261431,0.867109,0.456545,-0.883589,0.269726,-0.279441,A
-0.270465,-0.202253,0.461553,0.206122,0.262934,0.851853,0.331378,-2.161414,0.067491,0.624466,A
0.073338,0.346372,0.046276,0.869761,0.269987,0.356571,0.498603,0.489903,-2.047712,-0.467191,A
0.089811,-0.076851,0.427831,-1.855979,0.2594,-0.592163,0.336476,1.09048,-0.451941,0.443071,A
-0.181907,-0.085473,0.464525,1.835283,0.176545,0.256121,0.061168,-0.386209,-0.280741,1.472516,F
-0.367912,-0.113179,0.164972,0.013764,0.262798,-0.222865,-0.033013,0.507311,1.263619,-0.042745,I
5.59443,0.261719,-3.210517,-1.029877,0.15204,-2.311871,-2.908167,-2.182643,-0.779401,0.556945,A
0.017155,-0.165847,0.30985,0.189554,0.272134,0.350922,0.231843,0.072967,-0.381126,0.137622,F
0.226449,0.388921,0.210182,-0.419113,0.268405,-0.098442,0.540034,1.278758,0.402771,-0.928946,A
0.105628,-0.143139,0.294427,-0.449418,0.261601,1.627929,0.314593,-0.339281,-0.498236,0.970538,F
0.081494,-0.29013,0.37922,-0.349121,0.259654,-0.527029,0.384243,0.739531,-1.021238,-0.276726,A
0.606247,-0.104936,0.496409,-0.585506,0.130574,-0.897244,-1.415922,-0.151911,1.039869,2.404322,X
-0.259363,-0.126859,0.332027,1.48598,0.257682,1.402293,0.345365,0.59245,1.087761,0.409732,F
-0.28396,0.091135,0.271755,-0.72469,0.206783,1.649096,0.159694,1.446202,0.105031,-0.654641,H
0.034678,-0.149279,0.584052,0.820247,0.260409,1.651665,0.329135,1.031588,-0.487611,0.006029,A
-0.023906,-0.244284,0.418613,1.456454,-1.010563,-0.967952,-1.368598,-2.235128,2.055263,1.235504,G
0.119702,0.226623,0.3996,-0.553724,0.268711,0.78149,0.214895,-0.106948,-0.273537,-0.357234,A
0.319134,-0.049252,0.169411,-1.976334,0.272711,1.510771,0.230825,1.046322,0.403097,-1.514599,H
0.146094,-0.168786,0.365728,-0.671392,0.046715,-0.788257,0.602948,-0.423347,0.341539,-1.2067,F
0.035059,-0.022161,0.361603,1.017923,0.270942,0.350422,0.358076,-0.083813,0.431486,-0.277197,D
0.28877,-0.310912,0.358488,0.123719,-4.921189,-0.089722,-1.183939,0.610152,-2.684428,-0.402572,X
0.12299,0.087116,0.155332,0.09716,0.273818,-0.767757,0.405916,0.326113,-0.101538,-0.161577,F
0.012811,-0.300002,0.509273,1.805701,0.26773,0.594725,0.093372,-0.302752,1.089722,-0.224752,H
0.167288,0.116942,0.262991,0.644076,-2.795348,-0.002646,0.835156,0.23457,0.83518,-2.709653,H
-0.318925,-0.322563,0.145861,-2.347742,0.265546,1.118603,0.454603,0.784807,0.033713,0.81194,E
0.617907,-0.137557,0.099719,-2.118571,-1.682482,-1.189178,-1.249254,-0.752514,0.649965,-0.263088,X
0.295917,-0.071973,0.0652,-0.311268,0.276497,0.268088,0.287698,0.269009,0.039678,0.111526,A
-0.328454,-0.213723,0.257935,0.388028,0.258143,-0.181839,0.396651,-0.52601,-0.066727,-0.75752,A
0.320523,-0.065786,0.110224,1.441108,0.869924,-1.414228,-3.227893,0.985755,0.756049,0.835545,I
3e-06,0.065878,0.419005,0.183388,0.257297,0.842566,0.062909,1.060574,0.158277,-0.70954,A
0.116277,0.411548,0.041649,0.286157,0.190282,0.371367,0.56806,-2.65393,-0.109466,0.313225,A
-0.06451,0.019683,0.423701,-0.31699,0.184603,0.783144,0.458135,0.198524,0.205824,0.485159,F
0.04866,-0.030428,0.63691,-0.396812,0.063448,-1.381007,0.448458,1.382284,0.725138,-0.482473,H
0.154967,-0.449513,0.165305,-0.398358,0.270296,0.239048,0.417014,0.578143,-0.298121,-0.643155,F
-0.285585,-0.246144,0.272162,0.415572,0.178957,3.389694,0.403888,-0.36291,0.807215,-0.651041,I
0.090503,-0.047238,0.318797,0.534255,0.257113,0.190255,0.382639,-0.237863,0.050534,0.043991,F
-0.167426,0.198711,0.527966,1.004494,0.269603,1.780046,0.134404,0.447439,0.786944,-0.453078,E
0.030598,0.066704,0.403479,-0.570724,0.263543,-0.770252,-0.046298,-0.2839,0.486371,-1.612265,A
0.516571,-0.232409,0.113291,-2.329056,0.97501,-1.008701,0.166823,-1.14186,-2.529919,0.075729,H
0.181332,-0.328047,0.12112,-0.471327,0.264536,0.644415,0.322702,0.966788,0.360851,-0.30375,A
0.048426,0.200945,0.468301,0.668843,0.761813,0.149771,0.461795,-2.277375,-0.023988,0.524704,X
0.121186,0.246663,0.174984,-0.314663,0.262047,0.307334,0.090538,-1.246807,0.396,-0.516852,A
0.21401,-0.213697,-0.011299,-0.790239,0.275689,0.35837,0.557314,-0.102694,0.122873,-0.672202,A
-0.302357,-0.197538,0.478999,-1.557447,0.978991,1.370756,0.262042,1.456201,0.88661,-0.361305,H
-0.365289,-0.050457,0.476678,1.383154,0.265639,-0.082982,0.687624,0.816389,-0.151813,-0.02857,X
0.362005,0.060296,0.375846,-2.285663,-1.609574,0.819797,0.116202,-1.187258,1.524492,0.334999,H
0.636426,0.321788,0.074521,-0.23832,0.266157,1.23103,0.462696,1.337626,0.664397,0.848759,F
-3.498769,-0.165483,0.199298,-1.270184,0.262881,-1.588045,0.3585,1.117061,-1.792035,0.254288,H
-0.230065,-0.242681,0.320728,0.889356,-1.975083,-0.786915,0.3419,1.001279,1.836443,1.024405,E
-0.254244,-0.322635,0.485083,-0.939895,0.134436,-1.15393,-0.03789,0.793691,-0.727443,-0.356065,D
-0.049982,-0.032546,-3.194639,-0.573391,0.268756,1.297089,0.563441,-0.162482,0.160051,0.644402,F
0.609004,-0.11913,0.121616,-2.805589,0.965525,-0.80254,-1.724246,0.924985,-1.230578,-0.112677,I
0.352558,-0.075603,0.327662,0.735308,-0.019618,-0.590567,-0.868878,-0.979729,1.506865,-0.674671,I
-0.267873,-0.182713,0.383858,1.077496,0.265372,0.730638,0.1373,1.624907,-1.132336,-0.749171,E
-0.154663,-0.09845,0.520429,-1.471296,-0.09329,-1.667469,0.195665,-0.290991,0.722639,-0.75972,A
-0.370681,-0.184563,0.420835,1.767219,-4.921358,-0.241438,-0.06085,0.291291,2.063872,-0.349573,X
0.108195,0.202373,0.234918,-1.3571,0.268672,-0.545904,0.352998,0.393318,0.219542,-0.598297,F
0.231828,0.219255,0.217892,-1.12899,0.265359,0.68021,0.327463,-1.422714,0.18012,-0.724241,A
0.111019,0.042417,0.183681,0.490752,0.269513,-1.619028,0.263171,0.617599,-1.177971,-0.969437,X
-0.160469,-0.205332,0.466519,0.878032,-1.150102,-1.069027,0.17761,0.317613,0.83629,-1.476197,A
-0.128624,-0.267461,0.191695,0.905103,-1.735813,-1.12651,0.259618,0.61652,0.414254,0.06489,X
0.03556,-0.111461,0.025135,-1.091117,0.136296,2.076207,-0.449906,1.048615,0.31549,0.814449,A
0.086096,0.32656,0.368139,0.517321,0.262435,-0.043491,0.316948,0.137212,0.844438,-0.712911,A
-0.442186,-0.211334,0.58293,1.857434,-0.001557,-0.316505,0.128963,1.319303,0.804828,-0.586484,H
0.237774,0.186958,-0.041523,-0.25542,0.255923,-0.275546,0.36617,-0.007618,-0.799864,-0.879599,A
-0.164464,-0.07003,0.489195,-0.875233,0.263931,-0.334219,0.238695,1.417537,1.489348,-0.505796,X
0.584982,-0.032484,0.32139,1.652106,0.614718,-1.061434,-1.424757,0.78736,1.435402,-0.247879,X
-0.20021,-0.151256,0.514003,0.001595,0.208809,-0.348835,0.066535,-0.086303,1.030042,-0.264212,A
0.129145,-0.246467,0.020925,0.169146,0.280362,0.770782,0.318586,0.238013,0.417981,1.132471,A
-2.4269,0.114782,0.406634,-0.034246,0.254373,0.435112,0.346014,1.003055,-0.157963,-1.262964,A
0.07629,-0.091838,0.397689,0.574633,0.210319,-0.688847,-1.604358,0.626068,0.934903,-0.095977,G
-0.002082,-0.100807,0.080168,-0.280405,0.260241,-1.356939,0.279473,0.193742,0.203828,0.38247,A
0.037651,0.393331,0.271676,-1.360915,0.273313,-1.493936,0.403159,0.850847,-1.329174,0.339106,A
-0.235903,0.101767,0.294154,0.923617,0.25966,1.404819,0.51015,-0.664087,-0.238861,-0.072226,A
0.192533,0.126884,0.183189,-0.067699,0.279011,-0.002564,0.579615,-0.102257,-0.985798,-0.35178,A
0.127972,0.127434,0.196427,-0.467601,0.274913,1.628918,0.414677,0.561985,0.126633,-0.165632,A
